9.500000000000000000e+03 1.771989000000000052e-08 1.647067999999999962e-08 1.736367999999999975e-08 1.493088000000000128e-08 1.831747999999999866e-08 2.111544999999999867e-08 1.780405000000000119e-08 2.291772000000000055e-08 1.921932000000000100e-08 1.717663000000000007e-08 1.814471000000000154e-08 1.784023000000000013e-08 1.928447000000000010e-08 2.555649000000000136e-08 1.334398000000000048e-08 2.064900999999999837e-08
9.750000000000000000e+03 1.758843999999999970e-08 1.529919000000000122e-08 1.776793000000000153e-08 1.319131000000000002e-08 1.661626000000000151e-08 2.239629000000000063e-08 1.736367999999999975e-08 2.017919999999999914e-08 1.701461999999999847e-08 1.576170999999999933e-08 1.710701999999999869e-08 1.667259000000000146e-08 1.849188999999999910e-08 2.248743999999999943e-08 1.284762999999999981e-08 1.818158999999999863e-08
1.000000000000000000e+04 1.700310999999999879e-08 1.322708000000000061e-08 1.661626000000000151e-08 1.250443000000000042e-08 1.592255999999999842e-08 2.133094000000000161e-08 1.716500999999999840e-08 1.825558999999999982e-08 1.546579000000000021e-08 1.565537999999999893e-08 1.553924000000000144e-08 1.522686999999999955e-08 1.576170999999999933e-08 2.242663000000000075e-08 1.359010999999999992e-08 1.729330000000000107e-08
1.025000000000000000e+04 1.538226999999999842e-08 1.316454999999999958e-08 1.539268000000000148e-08 1.376602000000000040e-08 1.601985999999999890e-08 1.981375000000000098e-08 1.650417000000000133e-08 1.631533000000000015e-08 1.453203000000000033e-08 1.514462999999999881e-08 1.509345999999999929e-08 1.481009000000000050e-08 1.397256000000000081e-08 2.169499000000000017e-08 1.400095999999999959e-08 1.916734000000000135e-08
1.050000000000000000e+04 1.432692000000000081e-08 1.380334000000000044e-08 1.392533999999999981e-08 1.468034000000000061e-08 1.527849000000000025e-08 1.832988000000000081e-08 1.454187000000000037e-08 1.653771999999999901e-08 1.295241000000000077e-08 1.397256000000000081e-08 1.529919000000000122e-08 1.445355000000000041e-08 1.305804999999999959e-08 2.027504000000000074e-08 1.566597999999999970e-08 1.918032999999999967e-08
1.075000000000000000e+04 1.321811999999999985e-08 1.333496000000000045e-08 1.292613999999999937e-08 1.434632999999999920e-08 1.508325000000000041e-08 1.876933000000000016e-08 1.291738999999999938e-08 1.829270000000000074e-08 1.204745999999999967e-08 1.194190999999999976e-08 1.502211999999999899e-08 1.333496000000000045e-08 1.252985000000000053e-08 1.957379999999999955e-08 1.517542000000000011e-08 1.752900000000000099e-08
1.100000000000000000e+04 1.355335999999999961e-08 1.182926999999999962e-08 1.259788999999999939e-08 1.304038999999999988e-08 1.487036000000000075e-08 1.907673999999999920e-08 1.276959999999999941e-08 1.809564999999999965e-08 1.270923000000000038e-08 1.122090999999999946e-08 1.379400999999999919e-08 1.185331999999999976e-08 1.219514999999999919e-08 1.856715000000000159e-08 1.423990000000000001e-08 1.650417000000000133e-08
1.125000000000000000e+04 1.402941999999999931e-08 1.080352999999999940e-08 1.332593000000000053e-08 1.273507000000000036e-08 1.389710000000000074e-08 1.764805999999999954e-08 1.281288999999999999e-08 1.617239999999999928e-08 1.292613999999999937e-08 1.188545999999999961e-08 1.261494999999999975e-08 1.146662000000000067e-08 1.257232999999999933e-08 1.823089000000000093e-08 1.281288999999999999e-08 1.482011999999999990e-08
1.150000000000000000e+04 1.269203999999999994e-08 1.060069000000000054e-08 1.387829000000000006e-08 1.330790000000000034e-08 1.303155999999999920e-08 1.598735999999999844e-08 1.296118000000000052e-08 1.453203000000000033e-08 1.191768000000000015e-08 1.178930000000000022e-08 1.217039999999999925e-08 1.124371999999999972e-08 1.249597000000000022e-08 1.716500999999999840e-08 1.122851000000000014e-08 1.461094000000000001e-08
1.175000000000000000e+04 1.159931999999999960e-08 1.112259999999999962e-08 1.385952000000000055e-08 1.344370999999999968e-08 1.172563999999999964e-08 1.650417000000000133e-08 1.282156999999999918e-08 1.476005000000000054e-08 1.167811000000000074e-08 1.222820999999999949e-08 1.127419999999999980e-08 1.101770000000000012e-08 1.183729000000000018e-08 1.714179000000000146e-08 1.126657999999999937e-08 1.481009000000000050e-08
1.200000000000000000e+04 1.143561000000000038e-08 1.186938000000000063e-08 1.288246000000000020e-08 1.221165999999999958e-08 1.038057000000000068e-08 1.578305999999999906e-08 1.148214999999999969e-08 1.485023999999999938e-08 1.142014000000000064e-08 1.178930000000000022e-08 1.051492999999999938e-08 1.142786999999999975e-08 1.198239999999999948e-08 1.623821000000000032e-08 1.208011999999999985e-08 1.456157000000000021e-08
1.225000000000000000e+04 1.186938000000000063e-08 1.182926999999999962e-08 1.202301999999999929e-08 1.079621000000000030e-08 9.538369999999999602e-09 1.597654000000000034e-08 1.075973999999999990e-08 1.476005000000000054e-08 1.077431000000000061e-08 1.110003999999999965e-08 1.093595999999999994e-08 1.123611000000000081e-08 1.245374999999999993e-08 1.564478000000000147e-08 1.135845999999999926e-08 1.325395999999999959e-08
1.250000000000000000e+04 1.218688999999999988e-08 1.094336999999999961e-08 1.191768000000000015e-08 1.073063999999999966e-08 1.113012999999999949e-08 1.634849999999999912e-08 1.040166000000000025e-08 1.419178999999999985e-08 1.083282000000000065e-08 1.109251999999999966e-08 1.174947000000000079e-08 1.110003999999999965e-08 1.217039999999999925e-08 1.568721000000000088e-08 1.026874000000000067e-08 1.264915999999999936e-08
1.275000000000000000e+04 1.170976999999999978e-08 1.017188999999999971e-08 1.177335999999999955e-08 1.052204999999999925e-08 1.211287000000000059e-08 1.495110000000000144e-08 9.786902000000000414e-09 1.345282000000000029e-08 1.109251999999999966e-08 1.086953999999999967e-08 1.270063000000000022e-08 1.153667999999999991e-08 1.116786999999999940e-08 1.490059000000000055e-08 1.033849000000000035e-08 1.272645000000000045e-08
1.300000000000000000e+04 1.075246000000000032e-08 1.035951000000000076e-08 1.190156000000000000e-08 9.773658999999999202e-09 1.101023999999999940e-08 1.404842999999999923e-08 9.283573000000000156e-09 1.250443000000000042e-08 1.051492999999999938e-08 1.076701999999999949e-08 1.288246000000000020e-08 1.172563999999999964e-08 1.145109999999999988e-08 1.365464999999999978e-08 1.000797999999999960e-08 1.258084000000000057e-08
1.325000000000000000e+04 1.178133000000000072e-08 1.029658999999999949e-08 1.231126000000000035e-08 9.171146000000000085e-09 1.040166000000000025e-08 1.439496999999999956e-08 1.041576000000000002e-08 1.252985000000000053e-08 9.940462000000000037e-09 1.066547000000000081e-08 1.305804999999999959e-08 1.165441999999999955e-08 1.140469000000000066e-08 1.322708000000000061e-08 9.271014000000000262e-09 1.253834000000000036e-08
1.350000000000000000e+04 1.230293000000000024e-08 1.029658999999999949e-08 1.205561000000000031e-08 1.002831999999999996e-08 1.007594999999999931e-08 1.487036000000000075e-08 1.167811000000000074e-08 1.219514999999999919e-08 1.067991999999999966e-08 1.087689999999999994e-08 1.257232999999999933e-08 1.152888000000000000e-08 1.121332000000000032e-08 1.356253999999999937e-08 8.652504000000000502e-09 1.275232000000000007e-08
1.375000000000000000e+04 1.105504999999999979e-08 1.108501999999999943e-08 1.098790999999999995e-08 1.115276000000000027e-08 1.057202999999999994e-08 1.422063999999999981e-08 1.120572999999999952e-08 1.175743000000000042e-08 1.110754999999999976e-08 1.114521000000000064e-08 1.171769999999999977e-08 1.129712000000000038e-08 1.159148000000000018e-08 1.393477999999999973e-08 8.782319999999999923e-09 1.182926999999999962e-08
1.400000000000000000e+04 1.002152999999999941e-08 1.045814999999999991e-08 1.033849000000000035e-08 1.099533999999999938e-08 1.178133000000000072e-08 1.274370000000000015e-08 1.066547000000000081e-08 1.132009000000000035e-08 1.132009000000000035e-08 1.098790999999999995e-08 1.193382999999999993e-08 1.060069000000000054e-08 1.122090999999999946e-08 1.309344999999999970e-08 9.454802999999999367e-09 1.069438999999999992e-08
1.425000000000000000e+04 9.655296999999999813e-09 9.258471000000000505e-09 1.016501000000000024e-08 1.024098000000000076e-08 1.139696999999999978e-08 1.277825000000000062e-08 1.099533999999999938e-08 1.166231000000000002e-08 1.081815999999999938e-08 1.055057999999999977e-08 1.140469000000000066e-08 9.506140999999999506e-09 1.087689999999999994e-08 1.139696999999999978e-08 9.767047000000000797e-09 1.141240999999999988e-08
1.450000000000000000e+04 9.277290000000000748e-09 9.017251999999999872e-09 9.927016000000000288e-09 9.158739000000000668e-09 1.045106999999999956e-08 1.272645000000000045e-08 1.041576000000000002e-08 1.185331999999999976e-08 9.622675000000000171e-09 9.616164999999999539e-09 1.054344000000000014e-08 9.233436999999999369e-09 1.053631000000000040e-08 1.177335999999999955e-08 9.072354000000000454e-09 1.249597000000000022e-08
1.475000000000000000e+04 9.220945999999999644e-09 9.544828000000000202e-09 9.681473999999999690e-09 9.315046999999999462e-09 9.740636999999999437e-09 1.181326999999999968e-08 1.012380999999999919e-08 1.141240999999999988e-08 8.565094999999999776e-09 9.066215999999999290e-09 1.038057000000000068e-08 9.577187000000000379e-09 1.068714999999999985e-08 1.281288999999999999e-08 8.058877000000000067e-09 1.177335999999999955e-08
1.500000000000000000e+04 1.028265999999999931e-08 1.012380999999999919e-08 9.940462000000000037e-09 9.239688000000000157e-09 9.820080000000000276e-09 1.086218999999999928e-08 1.047939999999999919e-08 1.101770000000000012e-08 9.090796999999999952e-09 9.239688000000000157e-09 1.040870999999999931e-08 9.590163999999999516e-09 1.128183999999999999e-08 1.271784000000000041e-08 8.908051999999999463e-09 9.538369999999999602e-09
1.525000000000000000e+04 1.302274000000000005e-08 1.551822000000000103e-08 1.731671999999999891e-08 1.316454999999999958e-08 1.536144999999999890e-08 1.499164000000000056e-08 1.407697999999999950e-08 1.562361999999999945e-08 1.208830000000000012e-08 1.475006000000000066e-08 1.728160000000000038e-08 1.308458999999999938e-08 1.633744000000000061e-08 1.708387000000000089e-08 1.467040000000000013e-08 1.360852000000000048e-08
1.550000000000000000e+04 2.211008999999999969e-08 2.938054999999999901e-08 3.536787999999999760e-08 2.540127000000000032e-08 2.956009000000000023e-08 2.968038000000000044e-08 2.650792999999999906e-08 2.875098000000000074e-08 2.125886000000000035e-08 2.878993999999999912e-08 3.568048000000000002e-08 2.550464000000000014e-08 3.043313000000000035e-08 3.114165999999999935e-08 2.777538000000000092e-08 2.730930999999999945e-08
1.575000000000000000e+04 2.398101000000000134e-08 3.114165999999999935e-08 3.769143000000000123e-08 2.703341999999999948e-08 3.116274999999999891e-08 3.190984999999999771e-08 2.863446000000000123e-08 2.972060000000000012e-08 2.304215000000000030e-08 3.078536000000000297e-08 3.833470000000000246e-08 2.823029999999999835e-08 3.249841999999999912e-08 3.280786000000000007e-08 2.908374000000000073e-08 3.026876999999999742e-08
1.600000000000000000e+04 1.525781999999999891e-08 1.729330000000000107e-08 2.038512999999999865e-08 1.514462999999999881e-08 1.751714999999999880e-08 1.660500999999999868e-08 1.674045000000000085e-08 1.645953999999999877e-08 1.414383999999999942e-08 1.709543999999999985e-08 2.090212999999999925e-08 1.715339999999999993e-08 1.830507999999999982e-08 1.850440999999999980e-08 1.610683999999999853e-08 1.839202999999999982e-08
1.625000000000000000e+04 9.707727000000000633e-09 9.365625999999999190e-09 9.596655999999999374e-09 8.559299000000000099e-09 1.002831999999999996e-08 8.605776000000000827e-09 1.031053999999999943e-08 1.087689999999999994e-08 1.029658999999999949e-08 8.705377000000000264e-09 9.987675000000000461e-09 9.648764000000000121e-09 9.760439000000000358e-09 1.079621000000000030e-08 9.590163999999999516e-09 1.092117000000000024e-08
1.650000000000000000e+04 8.998960999999999195e-09 8.889980000000000769e-09 7.977462999999999586e-09 8.235342000000000449e-09 8.950359999999999686e-09 9.860046000000000053e-09 8.664224999999999618e-09 1.042986999999999968e-08 9.833384999999999746e-09 7.999093999999999550e-09 8.240918999999999798e-09 8.908051999999999463e-09 9.121616999999999232e-09 1.023405000000000024e-08 9.346626000000000807e-09 9.786902000000000414e-09
1.675000000000000000e+04 9.171146000000000085e-09 9.609655000000000561e-09 7.639245000000000124e-09 7.950510000000000496e-09 8.896000999999999377e-09 1.134308999999999996e-08 7.811808999999999406e-09 9.183569999999999959e-09 9.183569999999999959e-09 8.141118999999999791e-09 7.701550999999999227e-09 9.551291999999999405e-09 9.214705000000000389e-09 9.860046000000000053e-09 8.920120000000000005e-09 9.315046999999999462e-09
1.700000000000000000e+04 8.776378000000000027e-09 9.384665000000000080e-09 7.934381000000000789e-09 8.565094999999999776e-09 8.932204000000000684e-09 1.137384999999999997e-08 7.838292999999999539e-09 8.472832000000000215e-09 9.233436999999999369e-09 8.818059999999999222e-09 7.360068000000000397e-09 9.760439000000000358e-09 8.968554999999999538e-09 1.005551000000000016e-08 8.658364000000000728e-09 9.327666000000000285e-09
1.725000000000000000e+04 8.146630999999999927e-09 8.179786000000000729e-09 8.728978999999999869e-09 9.053951000000000471e-09 8.806130999999999976e-09 1.042986999999999968e-08 8.524607000000000691e-09 9.005053000000000584e-09 8.370222999999999789e-09 9.308742999999999977e-09 8.102634999999999286e-09 9.365625999999999190e-09 8.461369000000000624e-09 1.009642999999999964e-08 8.752646000000000341e-09 9.121616999999999232e-09
1.750000000000000000e+04 7.592846999999999764e-09 8.296890999999999778e-09 9.448404999999999696e-09 8.664224999999999618e-09 8.513074000000000292e-09 9.747232000000000695e-09 9.096953000000000236e-09 9.047822999999999187e-09 7.320319999999999801e-09 8.224200999999999278e-09 9.239688000000000157e-09 8.950359999999999686e-09 8.053423000000000222e-09 9.688032999999999398e-09 8.782319999999999923e-09 8.980703999999999431e-09
1.775000000000000000e+04 8.308130000000000757e-09 8.152148000000000002e-09 9.133973999999999254e-09 7.870192000000000320e-09 8.926158999999999388e-09 9.531914999999999959e-09 8.640797999999999550e-09 8.871945000000000634e-09 7.511058000000000513e-09 7.587710000000000054e-09 8.623267999999999922e-09 8.980703999999999431e-09 7.912926999999999345e-09 9.115444000000000147e-09 8.308130000000000757e-09 9.410108999999999563e-09
1.800000000000000000e+04 8.764502999999999797e-09 7.192613999999999664e-09 8.053423000000000222e-09 7.634077000000000458e-09 9.283573000000000156e-09 9.953931000000000500e-09 8.274457000000000267e-09 9.467611999999999545e-09 8.693599999999999840e-09 8.358898999999999840e-09 7.891530999999999846e-09 8.336298000000000033e-09 8.559299000000000099e-09 8.594134000000000424e-09 8.091673000000000581e-09 9.461203999999999995e-09
1.825000000000000000e+04 8.196413000000000366e-09 7.521234000000000127e-09 7.832989999999999852e-09 7.577445000000000193e-09 9.920296000000000543e-09 1.004870999999999972e-08 9.005053000000000584e-09 9.813435999999999942e-09 8.541936000000000766e-09 8.570894000000000409e-09 8.670093000000000740e-09 8.513074000000000292e-09 8.847956000000000088e-09 8.877953000000000062e-09 8.723074000000000187e-09 9.047822999999999187e-09
1.850000000000000000e+04 7.886190999999999945e-09 8.617433999999999713e-09 8.617433999999999713e-09 7.420096999999999921e-09 9.786902000000000414e-09 9.886779000000000151e-09 8.902022999999999959e-09 1.008277999999999938e-08 6.953252000000000382e-09 8.285665999999999954e-09 9.047822999999999187e-09 9.531914999999999959e-09 8.541936000000000766e-09 9.035583000000000064e-09 9.308742999999999977e-09 9.302445000000000750e-09
1.875000000000000000e+04 7.832989999999999852e-09 8.009929999999999450e-09 9.060080000000000419e-09 8.296890999999999778e-09 8.646650000000000535e-09 1.020637999999999924e-08 8.926158999999999388e-09 9.629190000000000742e-09 6.804258999999999923e-09 8.196413000000000366e-09 8.968554999999999538e-09 9.813435999999999942e-09 8.130104999999999399e-09 8.956420999999999464e-09 8.652504000000000502e-09 9.308742999999999977e-09
1.900000000000000000e+04 7.838292999999999539e-09 6.887671000000000379e-09 8.800172999999999944e-09 8.818059999999999222e-09 8.398600999999999833e-09 9.893471999999999561e-09 9.346626000000000807e-09 8.467099000000000769e-09 7.567193999999999832e-09 7.982865999999999718e-09 9.486855999999999608e-09 9.486855999999999608e-09 8.675962999999999191e-09 8.968554999999999538e-09 8.135609000000000293e-09 9.239688000000000157e-09
1.925000000000000000e+04 7.780146999999999727e-09 7.048025999999999666e-09 8.387238000000000687e-09 8.782319999999999923e-09 9.214705000000000389e-09 9.264739000000000095e-09 9.403740999999999529e-09 8.285665999999999954e-09 7.551841999999999656e-09 7.495821000000000600e-09 9.121616999999999232e-09 8.818059999999999222e-09 8.998960999999999195e-09 8.728978999999999869e-09 8.398600999999999833e-09 9.140158000000000192e-09
1.950000000000000000e+04 7.567193999999999832e-09 7.385020999999999700e-09 8.623267999999999922e-09 8.588317000000000670e-09 9.416480000000000553e-09 9.096953000000000236e-09 9.171146000000000085e-09 8.705377000000000264e-09 7.345137999999999911e-09 7.907571999999999626e-09 8.536154999999999253e-09 8.570894000000000409e-09 8.461369000000000624e-09 8.788266999999999757e-09 8.392916999999999463e-09 9.506140999999999506e-09
1.975000000000000000e+04 7.526326000000000382e-09 7.256186000000000320e-09 9.127792999999999273e-09 8.524607000000000691e-09 9.029470000000000253e-09 9.072354000000000454e-09 8.541936000000000766e-09 8.914082999999999605e-09 7.854226999999999951e-09 7.827689000000000802e-09 7.649595999999999275e-09 8.658364000000000728e-09 8.524607000000000691e-09 8.646650000000000535e-09 7.875522000000000341e-09 9.480438000000000179e-09
2.000000000000000000e+04 7.774882999999999238e-09 7.582574999999999326e-09 8.728978999999999869e-09 8.375892000000000341e-09 8.629108000000000390e-09 9.442011999999999964e-09 8.664224999999999618e-09 8.263262000000000080e-09 7.722430999999999676e-09 8.185323999999999227e-09 7.182883999999999946e-09 8.536154999999999253e-09 8.920120000000000005e-09 8.770438000000000769e-09 8.449921999999999516e-09 9.103111999999999821e-09
2.025000000000000000e+04 7.801240000000000246e-09 8.015352999999999339e-09 8.611602000000000140e-09 8.280059999999999632e-09 8.296890999999999778e-09 9.467611999999999545e-09 8.409978000000000134e-09 7.654774000000000475e-09 7.440214999999999830e-09 8.752646000000000341e-09 7.536521999999999754e-09 8.415673999999999367e-09 8.776378000000000027e-09 8.986785999999999287e-09 9.047822999999999187e-09 8.478569999999999601e-09
2.050000000000000000e+04 7.644419000000000049e-09 8.218637000000000764e-09 8.513074000000000292e-09 8.518840000000000332e-09 8.168720000000000304e-09 9.146347999999999733e-09 7.696339000000000424e-09 8.296890999999999778e-09 7.929013000000000235e-09 8.752646000000000341e-09 7.654774000000000475e-09 8.926158999999999388e-09 8.467099000000000769e-09 9.454802999999999367e-09 9.127792999999999273e-09 8.341942999999999552e-09
2.075000000000000000e+04 7.405043999999999932e-09 7.912926999999999345e-09 8.507313000000000192e-09 8.319385000000000218e-09 8.280059999999999632e-09 9.747232000000000695e-09 7.685925999999999707e-09 8.687716000000000236e-09 8.507313000000000192e-09 8.347591000000000027e-09 8.646650000000000535e-09 9.397378999999999753e-09 8.547718999999999607e-09 9.853374999999999384e-09 8.553508000000000362e-09 8.812093999999999948e-09
2.100000000000000000e+04 7.603135000000000339e-09 7.972065999999999714e-09 8.658364000000000728e-09 8.185323999999999227e-09 8.629108000000000390e-09 9.980918000000000502e-09 7.226775999999999695e-09 8.986785999999999287e-09 8.889980000000000769e-09 8.213074999999999579e-09 9.506140999999999506e-09 9.694592000000000761e-09 9.029470000000000253e-09 9.577187000000000379e-09 7.902221999999999846e-09 8.818059999999999222e-09
2.125000000000000000e+04 7.748612999999999493e-09 8.387238000000000687e-09 8.883964000000000445e-09 8.570894000000000409e-09 9.109276999999999665e-09 9.681473999999999690e-09 7.310417000000000358e-09 9.826728000000000231e-09 8.883964000000000445e-09 8.920120000000000005e-09 9.806796999999999548e-09 9.474021999999999733e-09 9.017251999999999872e-09 9.860046000000000053e-09 8.190866999999999318e-09 8.944303999999999846e-09
2.150000000000000000e+04 7.261098999999999764e-09 8.812093999999999948e-09 9.103111999999999821e-09 8.623267999999999922e-09 8.681837999999999235e-09 8.950359999999999686e-09 8.124603000000000797e-09 9.873401000000000572e-09 8.461369000000000624e-09 8.409978000000000134e-09 9.214705000000000389e-09 9.707727000000000633e-09 8.956420999999999464e-09 1.025485000000000001e-08 8.432779999999999494e-09 9.315046999999999462e-09
2.175000000000000000e+04 7.067136000000000027e-09 8.734891000000000127e-09 8.495804000000000826e-09 9.146347999999999733e-09 8.130104999999999399e-09 8.611602000000000140e-09 8.218637000000000764e-09 8.699484999999999763e-09 8.764502999999999797e-09 7.485680000000000562e-09 8.302509999999999281e-09 9.780280000000000476e-09 8.859941999999999306e-09 1.055057999999999977e-08 8.353244000000000442e-09 9.164941000000000725e-09
2.200000000000000000e+04 8.280059999999999632e-09 8.179786000000000729e-09 8.812093999999999948e-09 8.871945000000000634e-09 8.734891000000000127e-09 9.321353999999999904e-09 8.547718999999999607e-09 7.907571999999999626e-09 8.530379999999999653e-09 7.019458999999999758e-09 8.956420999999999464e-09 8.938250999999999309e-09 9.078498000000000221e-09 1.036652000000000030e-08 8.404287999999999506e-09 8.938250999999999309e-09
2.225000000000000000e+04 8.507313000000000192e-09 7.993679999999999221e-09 9.474021999999999733e-09 8.280059999999999632e-09 8.341942999999999552e-09 9.866721000000000343e-09 8.291277000000000215e-09 8.280059999999999632e-09 7.310417000000000358e-09 6.785860999999999879e-09 8.926158999999999388e-09 8.163192000000000031e-09 9.053951000000000471e-09 9.820080000000000276e-09 8.047974000000000316e-09 8.830007999999999562e-09
2.250000000000000000e+04 7.769620999999999385e-09 8.141118999999999791e-09 9.252204999999999898e-09 8.467099000000000769e-09 7.811808999999999406e-09 9.202239000000000362e-09 8.042526999999999394e-09 8.375892000000000341e-09 6.864399000000000089e-09 7.577445000000000193e-09 8.461369000000000624e-09 8.472832000000000215e-09 8.806130999999999976e-09 9.616164999999999539e-09 7.649595999999999275e-09 8.518840000000000332e-09
2.275000000000000000e+04 7.780146999999999727e-09 7.999093999999999550e-09 9.365625999999999190e-09 8.119106000000000480e-09 8.353244000000000442e-09 8.467099000000000769e-09 8.058877000000000067e-09 8.582506999999999839e-09 7.168312000000000258e-09 8.174249999999999560e-09 8.599952000000000496e-09 8.824032000000000409e-09 8.179786000000000729e-09 9.629190000000000742e-09 7.972065999999999714e-09 8.705377000000000264e-09
2.300000000000000000e+04 8.646650000000000535e-09 7.896874000000000704e-09 9.603153000000000825e-09 7.305468999999999684e-09 8.381561999999999558e-09 8.611602000000000140e-09 7.516144000000000510e-09 8.812093999999999948e-09 8.004509000000000198e-09 7.896874000000000704e-09 8.658364000000000728e-09 8.257669999999999258e-09 8.119106000000000480e-09 9.435621999999999535e-09 8.119106000000000480e-09 9.005053000000000584e-09
2.325000000000000000e+04 8.268857000000000204e-09 8.285665999999999954e-09 9.629190000000000742e-09 7.465439000000000321e-09 8.130104999999999399e-09 8.675962999999999191e-09 6.859752999999999731e-09 8.962486999999999183e-09 7.764363999999999473e-09 7.993679999999999221e-09 8.080726000000000039e-09 7.955892999999999215e-09 8.830007999999999562e-09 9.622675000000000171e-09 7.774882999999999238e-09 8.693599999999999840e-09
2.350000000000000000e+04 7.475553000000000024e-09 8.004509000000000198e-09 9.152542000000000549e-09 8.196413000000000366e-09 8.031647000000000358e-09 7.929013000000000235e-09 6.804258999999999923e-09 8.950359999999999686e-09 7.577445000000000193e-09 8.053423000000000222e-09 7.999093999999999550e-09 8.711272000000000066e-09 8.950359999999999686e-09 9.661838000000000400e-09 8.069793999999999317e-09 8.387238000000000687e-09
2.375000000000000000e+04 7.430148999999999712e-09 8.009929999999999450e-09 9.115444000000000147e-09 8.353244000000000442e-09 8.432779999999999494e-09 7.738129999999999623e-09 7.732892999999999468e-09 9.047822999999999187e-09 8.398600999999999833e-09 7.999093999999999550e-09 8.174249999999999560e-09 9.429238999999999682e-09 8.421371000000000573e-09 9.391019000000000614e-09 8.224200999999999278e-09 8.135609000000000293e-09
2.400000000000000000e+04 7.691131999999999906e-09 8.168720000000000304e-09 9.609655000000000561e-09 8.080726000000000039e-09 8.353244000000000442e-09 8.871945000000000634e-09 7.500897000000000717e-09 8.547718999999999607e-09 8.404287999999999506e-09 7.822393000000000038e-09 8.218637000000000764e-09 9.371968999999999527e-09 7.993679999999999221e-09 9.239688000000000157e-09 8.280059999999999632e-09 8.455643000000000100e-09
2.425000000000000000e+04 7.955892999999999215e-09 7.340167000000000178e-09 9.616164999999999539e-09 7.300527000000000095e-09 8.042526999999999394e-09 9.220945999999999644e-09 7.345137999999999911e-09 7.644419000000000049e-09 7.551841999999999656e-09 7.455339000000000119e-09 8.213074999999999579e-09 9.023358999999999425e-09 7.780146999999999727e-09 9.103111999999999821e-09 8.427074000000000382e-09 9.017251999999999872e-09
2.450000000000000000e+04 7.880854999999999665e-09 7.226775999999999695e-09 9.352956000000000308e-09 7.521234000000000127e-09 7.988272000000000805e-09 8.484309999999999625e-09 7.665144000000000719e-09 7.310417000000000358e-09 7.048025999999999666e-09 7.400034000000000174e-09 7.886190999999999945e-09 8.998960999999999195e-09 7.567193999999999832e-09 9.333980999999999968e-09 9.005053000000000584e-09 8.717170000000000825e-09
2.475000000000000000e+04 8.302509999999999281e-09 8.421371000000000573e-09 9.152542000000000549e-09 8.902022999999999959e-09 8.091673000000000581e-09 8.835985999999999352e-09 8.252083000000000030e-09 7.445253000000000242e-09 7.827689000000000802e-09 7.950510000000000496e-09 8.859941999999999306e-09 8.794217000000000549e-09 7.902221999999999846e-09 9.035583000000000064e-09 9.480438000000000179e-09 9.346626000000000807e-09
2.500000000000000000e+04 9.029470000000000253e-09 1.028961999999999946e-08 9.047822999999999187e-09 9.078498000000000221e-09 9.271014000000000262e-09 9.747232000000000695e-09 8.938250999999999309e-09 8.746724000000000204e-09 9.308742999999999977e-09 8.830007999999999562e-09 9.813435999999999942e-09 8.770438000000000769e-09 8.495804000000000826e-09 9.308742999999999977e-09 8.576697999999999327e-09 9.974161000000000543e-09
2.525000000000000000e+04 8.108121999999999724e-09 9.609655000000000561e-09 8.530379999999999653e-09 8.461369000000000624e-09 9.655296999999999813e-09 9.416480000000000553e-09 9.084644000000000625e-09 9.245945999999999868e-09 9.635713000000000555e-09 8.421371000000000573e-09 9.164941000000000725e-09 8.308130000000000757e-09 8.124603000000000797e-09 9.987675000000000461e-09 8.141118999999999791e-09 9.183569999999999959e-09
2.550000000000000000e+04 7.261098999999999764e-09 8.135609000000000293e-09 8.421371000000000573e-09 7.817098999999999912e-09 8.728978999999999869e-09 8.623267999999999922e-09 8.213074999999999579e-09 8.812093999999999948e-09 8.559299000000000099e-09 8.020781000000000822e-09 8.830007999999999562e-09 7.450293999999999957e-09 7.567193999999999832e-09 9.947191999999999661e-09 8.252083000000000030e-09 8.201962999999999380e-09
2.575000000000000000e+04 7.592846999999999764e-09 7.480614000000000323e-09 8.302509999999999281e-09 7.375030000000000329e-09 8.268857000000000204e-09 9.121616999999999232e-09 7.780146999999999727e-09 8.398600999999999833e-09 7.950510000000000496e-09 7.711983999999999701e-09 7.880854999999999665e-09 7.665144000000000719e-09 7.988272000000000805e-09 9.011151999999999242e-09 7.790685999999999250e-09 7.727660999999999253e-09
2.600000000000000000e+04 7.680725999999999766e-09 6.502561999999999739e-09 8.553508000000000362e-09 7.769620999999999385e-09 8.559299000000000099e-09 9.429238999999999682e-09 7.870192000000000320e-09 7.982865999999999718e-09 7.531423000000000577e-09 7.465439000000000321e-09 6.855112000000000140e-09 7.572317000000000043e-09 8.490055999999999907e-09 8.207515999999999350e-09 7.330237000000000399e-09 8.080726000000000039e-09
2.625000000000000000e+04 7.212114999999999760e-09 6.506965999999999882e-09 8.699484999999999763e-09 8.274457000000000267e-09 8.794217000000000549e-09 8.877953000000000062e-09 7.450293999999999957e-09 7.410058999999999630e-09 7.440214999999999830e-09 8.235342000000000449e-09 6.785860999999999879e-09 7.202357999999999708e-09 8.119106000000000480e-09 7.977462999999999586e-09 7.100699999999999685e-09 8.358898999999999840e-09
