1.100000000000000000e+04 1.270063000000000022e-08 1.330790000000000034e-08 1.381268999999999979e-08 1.242847999999999966e-08 1.397256000000000081e-08 1.486030000000000006e-08 1.182127000000000048e-08 1.375670000000000069e-08 1.304038999999999988e-08 1.160718000000000044e-08 1.283894000000000075e-08 1.244531999999999937e-08 1.637064999999999909e-08 1.620526999999999857e-08 1.348929000000000068e-08 1.295241000000000077e-08
1.125000000000000000e+04 1.286502999999999936e-08 1.303155999999999920e-08 1.330790000000000034e-08 1.225306999999999975e-08 1.474008000000000066e-08 1.353501999999999986e-08 1.233629000000000021e-08 1.289118000000000056e-08 1.258936000000000004e-08 1.174151999999999938e-08 1.277825000000000062e-08 1.296118000000000052e-08 1.508325000000000041e-08 1.529919000000000122e-08 1.290864999999999926e-08 1.227796999999999953e-08
1.150000000000000000e+04 1.159931999999999960e-08 1.138154999999999943e-08 1.174151999999999938e-08 1.270063000000000022e-08 1.374738999999999920e-08 1.334398000000000048e-08 1.225306999999999975e-08 1.309344999999999970e-08 1.310231999999999989e-08 1.239487999999999928e-08 1.210468000000000043e-08 1.377534000000000012e-08 1.385013999999999990e-08 1.467040000000000013e-08 1.354418999999999973e-08 1.083282000000000065e-08
1.175000000000000000e+04 1.094336999999999961e-08 1.112259999999999962e-08 1.090639000000000043e-08 1.199051000000000061e-08 1.244531999999999937e-08 1.296996000000000016e-08 1.196618000000000055e-08 1.324500000000000048e-08 1.314674000000000004e-08 1.264060000000000038e-08 1.082549000000000001e-08 1.355335999999999961e-08 1.241166999999999960e-08 1.396309999999999948e-08 1.419178999999999985e-08 1.148214999999999969e-08
1.200000000000000000e+04 1.171769999999999977e-08 1.224476999999999927e-08 1.023405000000000024e-08 1.108501999999999943e-08 1.217864000000000045e-08 1.266629000000000052e-08 1.236135999999999959e-08 1.284762999999999981e-08 1.185331999999999976e-08 1.201488000000000018e-08 9.740636999999999437e-09 1.322708000000000061e-08 1.200674999999999930e-08 1.446333999999999940e-08 1.399148000000000016e-08 1.320024999999999937e-08
1.225000000000000000e+04 1.253834000000000036e-08 1.201488000000000018e-08 1.009642999999999964e-08 1.032449999999999924e-08 1.179728999999999949e-08 1.278690000000000017e-08 1.208830000000000012e-08 1.254682000000000031e-08 1.083282000000000065e-08 1.035951000000000076e-08 1.052918000000000065e-08 1.332593000000000053e-08 1.318238000000000055e-08 1.436577000000000053e-08 1.353501999999999986e-08 1.357172000000000078e-08
1.250000000000000000e+04 1.250443000000000042e-08 1.105504999999999979e-08 1.055057999999999977e-08 9.940462000000000037e-09 1.257232999999999933e-08 1.245374999999999993e-08 1.119814000000000038e-08 1.079621000000000030e-08 1.036652000000000030e-08 1.069438999999999992e-08 1.148992999999999984e-08 1.274370000000000015e-08 1.378466999999999971e-08 1.325395999999999959e-08 1.332593000000000053e-08 1.294364999999999924e-08
1.275000000000000000e+04 1.152108000000000009e-08 1.188545999999999961e-08 1.063663000000000073e-08 9.987675000000000461e-09 1.293488999999999937e-08 1.189350999999999981e-08 1.011695999999999936e-08 9.220945999999999644e-09 1.024098000000000076e-08 1.106253000000000026e-08 1.092117000000000024e-08 1.250443000000000042e-08 1.244531999999999937e-08 1.353501999999999986e-08 1.235299999999999984e-08 1.237811000000000039e-08
1.300000000000000000e+04 1.099533999999999938e-08 1.120572999999999952e-08 9.920296000000000543e-09 9.846704000000000370e-09 1.239487999999999928e-08 1.094336999999999961e-08 1.032449999999999924e-08 9.583670999999999340e-09 1.105504999999999979e-08 1.038759000000000011e-08 1.027570000000000082e-08 1.194190999999999976e-08 1.174947000000000079e-08 1.394420999999999976e-08 1.197428000000000014e-08 1.189350999999999981e-08
1.325000000000000000e+04 1.115276000000000027e-08 9.359289999999999430e-09 9.264739000000000095e-09 9.688032999999999398e-09 1.290864999999999926e-08 1.087689999999999994e-08 1.099533999999999938e-08 9.893471999999999561e-09 1.113766999999999924e-08 1.050781999999999939e-08 1.066547000000000081e-08 1.047939999999999919e-08 1.254682000000000031e-08 1.271784000000000041e-08 1.208011999999999985e-08 1.163865000000000013e-08
1.350000000000000000e+04 1.175743000000000042e-08 9.189790000000000791e-09 9.531914999999999959e-09 9.442011999999999964e-09 1.281288999999999999e-08 1.142786999999999975e-08 1.078160999999999995e-08 1.057917999999999944e-08 1.109251999999999966e-08 1.102515999999999918e-08 1.142014000000000064e-08 1.062223999999999950e-08 1.286502999999999936e-08 1.230293000000000024e-08 1.213750000000000032e-08 1.170184999999999966e-08
1.375000000000000000e+04 1.112259999999999962e-08 9.321353999999999904e-09 9.609655000000000561e-09 9.840042999999999580e-09 1.171769999999999977e-08 1.087689999999999994e-08 1.081815999999999938e-08 1.112259999999999962e-08 1.101770000000000012e-08 1.065104000000000006e-08 1.157579999999999967e-08 1.134308999999999996e-08 1.281288999999999999e-08 1.276095999999999974e-08 1.146662000000000067e-08 1.256381999999999974e-08
1.400000000000000000e+04 1.002152999999999941e-08 9.727458000000000428e-09 9.933737000000000352e-09 1.101770000000000012e-08 1.142014000000000064e-08 1.138154999999999943e-08 1.148992999999999984e-08 1.119814000000000038e-08 9.813435999999999942e-09 1.052918000000000065e-08 1.104009000000000049e-08 1.159931999999999960e-08 1.239487999999999928e-08 1.385013999999999990e-08 1.081084000000000028e-08 1.257232999999999933e-08
1.425000000000000000e+04 9.920296000000000543e-09 9.603153000000000825e-09 9.701155000000000090e-09 1.102515999999999918e-08 1.100279000000000022e-08 1.241166999999999960e-08 1.117543000000000056e-08 1.133542000000000013e-08 9.853374999999999384e-09 1.089164000000000024e-08 1.065825000000000050e-08 1.125895000000000071e-08 1.145109999999999988e-08 1.464063999999999960e-08 1.090639000000000043e-08 1.086953999999999967e-08
1.450000000000000000e+04 1.001475000000000039e-08 9.866721000000000343e-09 9.655296999999999813e-09 1.072337999999999984e-08 1.019256999999999927e-08 1.199051000000000061e-08 1.033150000000000056e-08 1.103261999999999990e-08 9.786902000000000414e-09 1.054344000000000014e-08 1.017188999999999971e-08 1.035249999999999956e-08 1.149770000000000011e-08 1.321811999999999985e-08 1.065104000000000006e-08 1.015813000000000078e-08
1.475000000000000000e+04 9.780280000000000476e-09 9.707727000000000633e-09 1.075246000000000032e-08 1.111506999999999975e-08 9.384665000000000080e-09 1.114521000000000064e-08 9.920296000000000543e-09 1.000797999999999960e-08 9.327666000000000285e-09 9.616164999999999539e-09 1.057917999999999944e-08 9.727458000000000428e-09 1.190156000000000000e-08 1.186135000000000020e-08 1.067268999999999947e-08 1.040870999999999931e-08
1.500000000000000000e+04 8.629108000000000390e-09 8.728978999999999869e-09 1.059351999999999962e-08 1.125133000000000027e-08 9.035583000000000064e-09 1.035951000000000076e-08 9.674923999999999542e-09 9.648764000000000121e-09 9.327666000000000285e-09 8.980703999999999431e-09 1.131242000000000052e-08 9.047822999999999187e-09 1.163865000000000013e-08 1.146662000000000067e-08 1.042281000000000074e-08 1.073790999999999937e-08
1.525000000000000000e+04 1.131242000000000052e-08 1.082549000000000001e-08 1.187740999999999942e-08 1.442422999999999952e-08 1.224476999999999927e-08 1.332593000000000053e-08 1.247906999999999959e-08 1.255532000000000003e-08 1.229461000000000000e-08 1.178133000000000072e-08 1.329890000000000006e-08 1.223649000000000021e-08 1.404842999999999923e-08 1.523718000000000052e-08 1.457143000000000000e-08 1.310231999999999989e-08
1.550000000000000000e+04 2.045424999999999934e-08 1.868059999999999854e-08 1.933675999999999930e-08 2.380312000000000000e-08 2.138876999999999996e-08 2.393236000000000110e-08 2.409490999999999946e-08 1.948127000000000091e-08 2.090212999999999925e-08 1.993481999999999837e-08 2.026133000000000121e-08 2.335622000000000147e-08 2.297984999999999980e-08 2.555649000000000136e-08 2.531544000000000000e-08 1.993481999999999837e-08
1.575000000000000000e+04 2.197581000000000003e-08 1.940231000000000018e-08 2.038512999999999865e-08 2.519576999999999891e-08 2.308899999999999916e-08 2.538407999999999988e-08 2.647206999999999956e-08 2.046810000000000049e-08 2.175380999999999976e-08 2.077519000000000010e-08 2.135982999999999943e-08 2.604548000000000010e-08 2.391616999999999849e-08 2.632909999999999917e-08 2.620463999999999979e-08 2.144675999999999967e-08
1.600000000000000000e+04 1.298752999999999930e-08 1.133542000000000013e-08 1.299632000000000047e-08 1.501194999999999964e-08 1.423027000000000074e-08 1.545532000000000118e-08 1.630429000000000140e-08 1.384077000000000079e-08 1.326294000000000011e-08 1.238648999999999990e-08 1.370095000000000034e-08 1.643727000000000025e-08 1.483014999999999929e-08 1.540310000000000112e-08 1.571908999999999891e-08 1.548674000000000147e-08
1.625000000000000000e+04 8.263262000000000080e-09 7.644419000000000049e-09 9.283573000000000156e-09 9.499709999999999241e-09 9.960669999999999684e-09 1.000121000000000046e-08 1.064382999999999963e-08 1.008959999999999957e-08 1.009642999999999964e-08 9.435621999999999535e-09 1.000121000000000046e-08 1.019947000000000014e-08 1.108501999999999943e-08 1.125133000000000027e-08 1.016501000000000024e-08 1.252137000000000057e-08
1.650000000000000000e+04 7.999093999999999550e-09 7.315365999999999696e-09 8.536154999999999253e-09 8.914082999999999605e-09 1.023405000000000024e-08 8.341942999999999552e-09 9.115444000000000147e-09 9.072354000000000454e-09 9.090796999999999952e-09 9.564233000000000302e-09 9.340303000000000228e-09 9.720876000000000006e-09 1.071612000000000001e-08 1.178930000000000022e-08 9.893471999999999561e-09 1.146662000000000067e-08
1.675000000000000000e+04 8.387238000000000687e-09 8.009929999999999450e-09 8.404287999999999506e-09 8.623267999999999922e-09 1.061505000000000048e-08 8.004509000000000198e-09 8.404287999999999506e-09 8.490055999999999907e-09 9.208468999999999420e-09 8.853947999999999378e-09 8.536154999999999253e-09 9.833384999999999746e-09 1.071612000000000001e-08 1.145109999999999988e-08 1.044400000000000074e-08 1.143561000000000038e-08
1.700000000000000000e+04 8.240918999999999798e-09 8.914082999999999605e-09 8.599952000000000496e-09 8.507313000000000192e-09 1.002152999999999941e-08 8.675962999999999191e-09 8.409978000000000134e-09 9.214705000000000389e-09 1.019256999999999927e-08 8.728978999999999869e-09 9.296150000000000825e-09 9.252204999999999898e-09 9.826728000000000231e-09 1.077431000000000061e-08 1.053631000000000040e-08 1.240328000000000021e-08
1.725000000000000000e+04 8.091673000000000581e-09 8.553508000000000362e-09 8.501557000000000031e-09 8.640797999999999550e-09 9.271014000000000262e-09 8.914082999999999605e-09 8.824032000000000409e-09 9.525466000000000574e-09 1.051492999999999938e-08 9.103111999999999821e-09 9.661838000000000400e-09 8.235342000000000449e-09 9.773658999999999202e-09 1.052918000000000065e-08 9.860046000000000053e-09 1.119056999999999934e-08
1.750000000000000000e+04 7.993679999999999221e-09 7.838292999999999539e-09 7.875522000000000341e-09 8.524607000000000691e-09 9.109276999999999665e-09 8.740804000000000704e-09 9.227187999999999218e-09 9.277290000000000748e-09 9.734046999999999773e-09 8.902022999999999959e-09 8.387238000000000687e-09 8.135609000000000293e-09 1.013752000000000037e-08 1.215393999999999991e-08 8.974627999999999834e-09 9.289859999999999185e-09
1.775000000000000000e+04 8.229770999999999704e-09 8.467099000000000769e-09 7.806524000000000493e-09 8.387238000000000687e-09 8.962486999999999183e-09 8.847956000000000088e-09 9.115444000000000147e-09 9.271014000000000262e-09 8.830007999999999562e-09 8.530379999999999653e-09 8.113611999999999464e-09 7.999093999999999550e-09 1.022712999999999961e-08 1.183729000000000018e-08 8.758573000000000418e-09 9.681473999999999690e-09
1.800000000000000000e+04 8.398600999999999833e-09 8.711272000000000066e-09 7.864867000000000237e-09 8.968554999999999538e-09 8.818059999999999222e-09 9.435621999999999535e-09 8.444202999999999569e-09 9.531914999999999959e-09 8.681837999999999235e-09 8.553508000000000362e-09 8.992869999999999780e-09 8.427074000000000382e-09 9.340303000000000228e-09 1.135077999999999955e-08 8.902022999999999959e-09 1.062943000000000017e-08
1.825000000000000000e+04 7.680725999999999766e-09 8.330655999999999816e-09 8.444202999999999569e-09 9.183569999999999959e-09 8.782319999999999923e-09 9.846704000000000370e-09 8.387238000000000687e-09 9.378314000000000501e-09 8.752646000000000341e-09 8.705377000000000264e-09 9.239688000000000157e-09 9.397378999999999753e-09 8.285665999999999954e-09 1.379400999999999919e-08 8.658364000000000728e-09 1.024790999999999961e-08
1.850000000000000000e+04 7.415074999999999646e-09 8.026210999999999634e-09 8.582506999999999839e-09 8.896000999999999377e-09 9.365625999999999190e-09 9.359289999999999430e-09 8.800172999999999944e-09 8.415673999999999367e-09 9.327666000000000285e-09 8.201962999999999380e-09 8.629108000000000390e-09 8.908051999999999463e-09 8.746724000000000204e-09 1.604156000000000101e-08 8.717170000000000825e-09 9.920296000000000543e-09
1.875000000000000000e+04 8.693599999999999840e-09 8.130104999999999399e-09 8.291277000000000215e-09 8.938250999999999309e-09 9.258471000000000505e-09 8.740804000000000704e-09 8.794217000000000549e-09 8.218637000000000764e-09 1.016501000000000024e-08 8.130104999999999399e-09 8.097150999999999804e-09 7.455339000000000119e-09 9.590163999999999516e-09 1.562361999999999945e-08 9.084644000000000625e-09 1.002831999999999996e-08
1.900000000000000000e+04 9.017251999999999872e-09 8.179786000000000729e-09 8.472832000000000215e-09 8.992869999999999780e-09 8.658364000000000728e-09 8.553508000000000362e-09 8.353244000000000442e-09 8.484309999999999625e-09 9.435621999999999535e-09 8.302509999999999281e-09 7.811808999999999406e-09 7.644419000000000049e-09 9.813435999999999942e-09 1.359010999999999992e-08 9.127792999999999273e-09 9.833384999999999746e-09
1.925000000000000000e+04 8.611602000000000140e-09 7.945129999999999425e-09 8.507313000000000192e-09 8.524607000000000691e-09 8.670093000000000740e-09 8.196413000000000366e-09 8.152148000000000002e-09 8.565094999999999776e-09 7.822393000000000038e-09 8.806130999999999976e-09 7.435180999999999866e-09 7.062352999999999838e-09 9.525466000000000574e-09 1.166231000000000002e-08 8.640797999999999550e-09 9.078498000000000221e-09
1.950000000000000000e+04 8.246499000000000104e-09 7.950510000000000496e-09 7.838292999999999539e-09 7.644419000000000049e-09 7.902221999999999846e-09 7.680725999999999766e-09 8.746724000000000204e-09 8.693599999999999840e-09 7.886190999999999945e-09 9.164941000000000725e-09 7.425121000000000006e-09 7.163460000000000407e-09 8.889980000000000769e-09 1.012380999999999919e-08 8.257669999999999258e-09 8.252083000000000030e-09
1.975000000000000000e+04 8.705377000000000264e-09 8.325019999999999858e-09 8.141118999999999791e-09 6.943845000000000230e-09 7.675528000000000463e-09 8.201962999999999380e-09 8.974627999999999834e-09 8.409978000000000134e-09 8.213074999999999579e-09 8.902022999999999959e-09 8.102634999999999286e-09 8.438489999999999881e-09 9.616164999999999539e-09 1.075246000000000032e-08 8.398600999999999833e-09 8.541936000000000766e-09
2.000000000000000000e+04 9.544828000000000202e-09 8.932204000000000684e-09 8.381561999999999558e-09 6.635960999999999807e-09 8.576697999999999327e-09 8.640797999999999550e-09 8.330655999999999816e-09 7.603135000000000339e-09 8.075257000000000376e-09 8.168720000000000304e-09 8.438489999999999881e-09 8.594134000000000424e-09 1.019947000000000014e-08 1.193382999999999993e-08 9.035583000000000064e-09 9.271014000000000262e-09
2.025000000000000000e+04 9.352956000000000308e-09 9.820080000000000276e-09 8.091673000000000581e-09 7.270935000000000183e-09 9.140158000000000192e-09 8.274457000000000267e-09 8.157667000000000715e-09 8.091673000000000581e-09 8.375892000000000341e-09 7.945129999999999425e-09 8.026210999999999634e-09 7.817098999999999912e-09 9.321353999999999904e-09 1.218688999999999988e-08 8.513074000000000292e-09 9.596655999999999374e-09
2.050000000000000000e+04 8.938250999999999309e-09 1.019947000000000014e-08 8.113611999999999464e-09 8.830007999999999562e-09 9.164941000000000725e-09 8.163192000000000031e-09 8.728978999999999869e-09 9.315046999999999462e-09 9.171146000000000085e-09 7.795962000000000256e-09 8.588317000000000670e-09 7.320319999999999801e-09 8.728978999999999869e-09 1.153667999999999991e-08 7.806524000000000493e-09 9.893471999999999561e-09
2.075000000000000000e+04 9.103111999999999821e-09 9.551291999999999405e-09 8.467099000000000769e-09 9.435621999999999535e-09 9.103111999999999821e-09 9.403740999999999529e-09 8.998960999999999195e-09 9.525466000000000574e-09 9.512579000000000347e-09 8.091673000000000581e-09 9.531914999999999959e-09 6.991008999999999924e-09 9.133973999999999254e-09 1.090639000000000043e-08 9.005053000000000584e-09 1.049359999999999941e-08
2.100000000000000000e+04 9.308742999999999977e-09 8.427074000000000382e-09 8.246499000000000104e-09 8.770438000000000769e-09 9.622675000000000171e-09 9.760439000000000358e-09 8.865942999999999811e-09 9.177356999999999703e-09 8.865942999999999811e-09 8.896000999999999377e-09 9.416480000000000553e-09 7.465439000000000321e-09 9.544828000000000202e-09 1.095077999999999928e-08 9.164941000000000725e-09 1.068714999999999985e-08
2.125000000000000000e+04 8.824032000000000409e-09 8.168720000000000304e-09 8.246499000000000104e-09 8.042526999999999394e-09 1.027570000000000082e-08 8.902022999999999959e-09 8.174249999999999560e-09 7.811808999999999406e-09 8.421371000000000573e-09 9.078498000000000221e-09 8.392916999999999463e-09 7.886190999999999945e-09 9.603153000000000825e-09 1.054344000000000014e-08 8.944303999999999846e-09 1.028961999999999946e-08
2.150000000000000000e+04 8.302509999999999281e-09 8.026210999999999634e-09 8.611602000000000140e-09 8.375892000000000341e-09 1.000797999999999960e-08 8.693599999999999840e-09 8.080726000000000039e-09 7.345137999999999911e-09 8.853947999999999378e-09 8.611602000000000140e-09 8.404287999999999506e-09 8.190866999999999318e-09 9.321353999999999904e-09 9.531914999999999959e-09 9.252204999999999898e-09 9.780280000000000476e-09
2.175000000000000000e+04 8.507313000000000192e-09 8.319385000000000218e-09 8.770438000000000769e-09 8.776378000000000027e-09 9.900170000000000565e-09 9.096953000000000236e-09 7.875522000000000341e-09 8.064333000000000549e-09 8.687716000000000236e-09 8.871945000000000634e-09 8.490055999999999907e-09 7.934381000000000789e-09 9.302445000000000750e-09 9.760439000000000358e-09 9.321353999999999904e-09 1.020637999999999924e-08
2.200000000000000000e+04 8.518840000000000332e-09 8.629108000000000390e-09 8.119106000000000480e-09 9.429238999999999682e-09 9.980918000000000502e-09 9.072354000000000454e-09 7.511058000000000513e-09 8.547718999999999607e-09 8.163192000000000031e-09 8.594134000000000424e-09 7.907571999999999626e-09 7.955892999999999215e-09 9.103111999999999821e-09 1.145886000000000028e-08 9.264739000000000095e-09 9.987675000000000461e-09
2.225000000000000000e+04 7.918283999999999702e-09 8.513074000000000292e-09 7.727660999999999253e-09 9.853374999999999384e-09 9.780280000000000476e-09 8.449921999999999516e-09 8.404287999999999506e-09 9.486855999999999608e-09 8.629108000000000390e-09 7.764363999999999473e-09 7.923647000000000317e-09 8.728978999999999869e-09 8.883964000000000445e-09 1.218688999999999988e-08 9.090796999999999952e-09 9.378314000000000501e-09
2.250000000000000000e+04 7.774882999999999238e-09 8.174249999999999560e-09 7.400034000000000174e-09 9.668378999999999334e-09 8.902022999999999959e-09 8.240918999999999798e-09 8.582506999999999839e-09 9.960669999999999684e-09 9.302445000000000750e-09 7.385020999999999700e-09 8.524607000000000691e-09 8.687716000000000236e-09 9.023358999999999425e-09 1.211287000000000059e-08 9.227187999999999218e-09 9.115444000000000147e-09
2.275000000000000000e+04 7.806524000000000493e-09 8.336298000000000033e-09 7.178022000000000217e-09 9.416480000000000553e-09 8.449921999999999516e-09 8.240918999999999798e-09 8.501557000000000031e-09 9.635713000000000555e-09 9.359289999999999430e-09 7.192613999999999664e-09 8.392916999999999463e-09 7.801240000000000246e-09 9.066215999999999290e-09 1.198239999999999948e-08 9.694592000000000761e-09 8.962486999999999183e-09
2.300000000000000000e+04 7.597988999999999414e-09 8.047974000000000316e-09 6.906344999999999894e-09 8.896000999999999377e-09 8.717170000000000825e-09 8.358898999999999840e-09 8.163192000000000031e-09 9.177356999999999703e-09 8.950359999999999686e-09 7.556956000000000306e-09 8.075257000000000376e-09 8.347591000000000027e-09 9.302445000000000750e-09 1.097303999999999957e-08 9.127792999999999273e-09 8.605776000000000827e-09
2.325000000000000000e+04 7.759110000000000516e-09 7.500897000000000717e-09 6.850473000000000359e-09 8.646650000000000535e-09 9.410108999999999563e-09 8.020781000000000822e-09 7.717207000000000356e-09 8.962486999999999183e-09 8.364559999999999496e-09 8.629108000000000390e-09 8.037083999999999747e-09 8.605776000000000827e-09 9.800158000000000808e-09 1.035249999999999956e-08 8.330655999999999816e-09 8.974627999999999834e-09
2.350000000000000000e+04 8.330655999999999816e-09 7.546733000000000599e-09 6.721856999999999652e-09 8.274457000000000267e-09 9.544828000000000202e-09 7.440214999999999830e-09 7.743369000000000415e-09 8.594134000000000424e-09 8.530379999999999653e-09 9.429238999999999682e-09 7.727660999999999253e-09 8.229770999999999704e-09 1.033849000000000035e-08 1.075246000000000032e-08 8.472832000000000215e-09 9.072354000000000454e-09
2.375000000000000000e+04 8.693599999999999840e-09 7.551841999999999656e-09 7.038491000000000071e-09 7.832989999999999852e-09 9.296150000000000825e-09 7.896874000000000704e-09 7.817098999999999912e-09 8.291277000000000215e-09 8.746724000000000204e-09 8.670093000000000740e-09 8.053423000000000222e-09 8.565094999999999776e-09 9.893471999999999561e-09 1.103261999999999990e-08 8.347591000000000027e-09 9.642237000000000687e-09
2.400000000000000000e+04 8.693599999999999840e-09 7.832989999999999852e-09 7.623749000000000367e-09 8.135609000000000293e-09 9.435621999999999535e-09 8.559299000000000099e-09 7.988272000000000805e-09 7.896874000000000704e-09 8.252083000000000030e-09 7.896874000000000704e-09 8.547718999999999607e-09 8.938250999999999309e-09 9.308742999999999977e-09 1.142014000000000064e-08 8.319385000000000218e-09 1.011010999999999953e-08
2.425000000000000000e+04 8.559299000000000099e-09 8.319385000000000218e-09 8.201962999999999380e-09 8.467099000000000769e-09 9.090796999999999952e-09 9.220945999999999644e-09 8.257669999999999258e-09 8.449921999999999516e-09 7.722430999999999676e-09 7.827689000000000802e-09 8.427074000000000382e-09 9.371968999999999527e-09 8.877953000000000062e-09 1.133542000000000013e-08 8.992869999999999780e-09 9.980918000000000502e-09
2.450000000000000000e+04 8.336298000000000033e-09 8.513074000000000292e-09 8.806130999999999976e-09 8.097150999999999804e-09 8.240918999999999798e-09 8.944303999999999846e-09 8.705377000000000264e-09 8.381561999999999558e-09 7.706766000000000640e-09 7.701550999999999227e-09 8.705377000000000264e-09 9.321353999999999904e-09 8.547718999999999607e-09 1.110003999999999965e-08 9.053951000000000471e-09 9.467611999999999545e-09
2.475000000000000000e+04 8.865942999999999811e-09 9.308742999999999977e-09 9.035583000000000064e-09 8.042526999999999394e-09 8.058877000000000067e-09 8.296890999999999778e-09 8.675962999999999191e-09 8.640797999999999550e-09 8.296890999999999778e-09 7.445253000000000242e-09 9.202239000000000362e-09 8.640797999999999550e-09 9.252204999999999898e-09 1.089901000000000040e-08 9.283573000000000156e-09 9.461203999999999995e-09
2.500000000000000000e+04 9.152542000000000549e-09 9.583670999999999340e-09 9.245945999999999868e-09 8.623267999999999922e-09 8.381561999999999558e-09 8.364559999999999496e-09 8.559299000000000099e-09 9.277290000000000748e-09 8.980703999999999431e-09 7.430148999999999712e-09 9.315046999999999462e-09 8.404287999999999506e-09 1.002831999999999996e-08 1.158364000000000075e-08 1.000797999999999960e-08 1.013066000000000067e-08
2.525000000000000000e+04 8.091673000000000581e-09 8.364559999999999496e-09 8.015352999999999339e-09 8.629108000000000390e-09 8.341942999999999552e-09 8.235342000000000449e-09 7.822393000000000038e-09 8.576697999999999327e-09 8.404287999999999506e-09 7.644419000000000049e-09 8.865942999999999811e-09 7.806524000000000493e-09 9.152542000000000549e-09 1.198239999999999948e-08 9.727458000000000428e-09 1.033150000000000056e-08
2.550000000000000000e+04 7.999093999999999550e-09 7.993679999999999221e-09 7.410058999999999630e-09 8.449921999999999516e-09 8.185323999999999227e-09 7.875522000000000341e-09 7.748612999999999493e-09 7.511058000000000513e-09 8.146630999999999927e-09 8.124603000000000797e-09 7.659959000000000597e-09 7.859544000000000792e-09 7.790685999999999250e-09 1.117543000000000056e-08 8.257669999999999258e-09 1.051492999999999938e-08
2.575000000000000000e+04 8.818059999999999222e-09 8.190866999999999318e-09 7.355088999999999767e-09 7.886190999999999945e-09 7.769620999999999385e-09 8.185323999999999227e-09 8.594134000000000424e-09 6.859752999999999731e-09 7.966671000000000478e-09 7.843601000000000819e-09 6.717307999999999609e-09 8.565094999999999776e-09 8.108121999999999724e-09 9.987675000000000461e-09 6.864399000000000089e-09 9.391019000000000614e-09
2.600000000000000000e+04 8.623267999999999922e-09 8.047974000000000316e-09 7.163460000000000407e-09 7.685925999999999707e-09 7.880854999999999665e-09 8.119106000000000480e-09 9.023358999999999425e-09 7.526326000000000382e-09 7.929013000000000235e-09 7.231669000000000207e-09 7.511058000000000513e-09 8.605776000000000827e-09 9.029470000000000253e-09 1.083282000000000065e-08 6.869047000000000258e-09 8.263262000000000080e-09
2.625000000000000000e+04 7.999093999999999550e-09 8.119106000000000480e-09 7.732892999999999468e-09 7.711983999999999701e-09 8.313756999999999501e-09 7.929013000000000235e-09 9.017251999999999872e-09 8.207515999999999350e-09 7.955892999999999215e-09 7.659959000000000597e-09 8.069793999999999317e-09 8.075257000000000376e-09 8.883964000000000445e-09 1.155230999999999937e-08 7.675528000000000463e-09 8.518840000000000332e-09
2.650000000000000000e+04 7.577445000000000193e-09 8.037083999999999747e-09 8.296890999999999778e-09 7.490749000000000103e-09 8.908051999999999463e-09 8.353244000000000442e-09 8.914082999999999605e-09 8.455643000000000100e-09 8.004509000000000198e-09 8.201962999999999380e-09 8.004509000000000198e-09 7.722430999999999676e-09 8.392916999999999463e-09 1.181326999999999968e-08 7.918283999999999702e-09 8.908051999999999463e-09
2.675000000000000000e+04 7.665144000000000719e-09 7.875522000000000341e-09 8.404287999999999506e-09 7.801240000000000246e-09 9.127792999999999273e-09 8.009929999999999450e-09 9.011151999999999242e-09 8.723074000000000187e-09 7.993679999999999221e-09 8.091673000000000581e-09 7.480614000000000323e-09 7.918283999999999702e-09 7.977462999999999586e-09 1.098790999999999995e-08 7.435180999999999866e-09 9.519019000000000172e-09
2.700000000000000000e+04 8.285665999999999954e-09 7.982865999999999718e-09 8.113611999999999464e-09 7.955892999999999215e-09 8.432779999999999494e-09 7.628909999999999456e-09 8.896000999999999377e-09 8.770438000000000769e-09 7.896874000000000704e-09 7.551841999999999656e-09 7.052798999999999976e-09 7.806524000000000493e-09 8.478569999999999601e-09 9.622675000000000171e-09 7.531423000000000577e-09 9.820080000000000276e-09
2.725000000000000000e+04 8.640797999999999550e-09 7.587710000000000054e-09 7.014709000000000163e-09 7.945129999999999425e-09 8.037083999999999747e-09 7.753858999999999208e-09 8.611602000000000140e-09 8.387238000000000687e-09 7.706766000000000640e-09 7.665144000000000719e-09 7.516144000000000510e-09 7.618588999999999943e-09 9.384665000000000080e-09 9.681473999999999690e-09 8.375892000000000341e-09 9.352956000000000308e-09
2.750000000000000000e+04 8.026210999999999634e-09 7.460386999999999582e-09 6.380478000000000060e-09 7.028968000000000165e-09 8.347591000000000027e-09 7.330237000000000399e-09 8.015352999999999339e-09 7.950510000000000496e-09 7.912926999999999345e-09 8.257669999999999258e-09 8.375892000000000341e-09 7.608281999999999928e-09 9.786902000000000414e-09 9.740636999999999437e-09 8.530379999999999653e-09 8.640797999999999550e-09
2.775000000000000000e+04 7.450293999999999957e-09 7.659959000000000597e-09 7.019458999999999758e-09 7.320319999999999801e-09 8.353244000000000442e-09 6.758356000000000190e-09 7.875522000000000341e-09 7.759110000000000516e-09 8.623267999999999922e-09 8.623267999999999922e-09 8.347591000000000027e-09 7.182883999999999946e-09 9.171146000000000085e-09 9.264739000000000095e-09 8.069793999999999317e-09 8.986785999999999287e-09
