2.882812500000000000e+03 3.303841000000000209e-07 9.949520999999999933e-08 1.734423999999999941e-07 4.996173999999999618e-07 1.543801999999999943e-07 5.873506000000000343e-07 1.773602999999999977e-07 1.807539000000000129e-07 2.479555999999999787e-07 1.669908999999999975e-07 1.378788999999999946e-07 6.625596000000000032e-07 1.089417999999999995e-07 4.354723999999999919e-07 1.533388000000000098e-07 1.817354000000000009e-07
2.890625000000000000e+03 3.492408000000000127e-07 1.692669000000000107e-07 9.254367000000000536e-08 6.361896000000000126e-07 1.406122999999999918e-07 4.423053999999999843e-07 1.523042999999999882e-07 2.135037000000000009e-07 2.938742000000000124e-07 1.385338000000000040e-07 1.389094000000000117e-07 6.348990000000000261e-07 1.068240999999999963e-07 4.144771000000000050e-07 1.264354999999999942e-07 1.243980999999999921e-07
2.898437500000000000e+03 2.770676000000000080e-07 2.065383999999999881e-07 7.729469000000000536e-08 5.720480999999999805e-07 1.242298000000000104e-07 4.402145000000000142e-07 1.126157999999999965e-07 1.780821000000000115e-07 2.504860000000000104e-07 1.513792000000000060e-07 1.213211999999999892e-07 4.375406999999999840e-07 1.395692000000000081e-07 3.870874999999999912e-07 1.146929999999999934e-07 1.185609000000000065e-07
2.906250000000000000e+03 2.371219000000000052e-07 1.720392999999999992e-07 1.357488999999999881e-07 3.222123000000000033e-07 1.186411999999999943e-07 4.281652999999999992e-07 1.077683000000000056e-07 1.398527999999999909e-07 2.135037000000000009e-07 1.802651999999999908e-07 1.021567000000000031e-07 3.955637000000000046e-07 1.796560999999999963e-07 3.689240000000000019e-07 1.088680999999999980e-07 1.585100000000000079e-07
2.914062500000000000e+03 1.961817999999999919e-07 1.430120000000000103e-07 1.716902000000000083e-07 2.523581000000000077e-07 1.237263000000000086e-07 3.836961000000000155e-07 1.520982000000000007e-07 1.574405999999999917e-07 2.321979000000000069e-07 1.605617999999999945e-07 1.558501999999999935e-07 4.402145000000000142e-07 1.658643000000000117e-07 2.785719999999999880e-07 1.069689000000000044e-07 1.935437999999999917e-07
2.921875000000000000e+03 1.828459000000000028e-07 1.484365999999999992e-07 1.448632000000000024e-07 5.313604999999999755e-07 1.033391000000000019e-07 3.478254000000000012e-07 1.506636000000000098e-07 1.890123000000000017e-07 2.384093999999999961e-07 1.142281000000000010e-07 2.126383999999999964e-07 4.694528000000000041e-07 1.332905000000000116e-07 2.637094000000000175e-07 1.056734000000000044e-07 1.918481000000000038e-07
2.929687500000000000e+03 1.890123000000000017e-07 1.603446000000000023e-07 1.947263999999999880e-07 6.612155000000000223e-07 1.136111999999999950e-07 5.067701999999999621e-07 1.282456000000000006e-07 1.877371999999999931e-07 2.293858999999999947e-07 1.174426999999999985e-07 1.749754000000000118e-07 4.764960999999999994e-07 1.373201000000000068e-07 3.583407000000000160e-07 1.539628000000000027e-07 2.195121000000000059e-07
2.937500000000000000e+03 1.996650000000000081e-07 1.944630000000000122e-07 2.944715999999999963e-07 5.270618999999999664e-07 1.673303000000000065e-07 6.374826000000000229e-07 1.532350000000000086e-07 2.393796999999999872e-07 2.174416999999999929e-07 1.325707000000000001e-07 1.343775999999999922e-07 4.694528000000000041e-07 1.546939999999999954e-07 5.378743999999999582e-07 2.263014000000000044e-07 2.647824999999999823e-07
2.945312500000000000e+03 1.736773999999999958e-07 1.807539000000000129e-07 2.682099999999999909e-07 4.144771000000000050e-07 1.555339999999999950e-07 6.625596000000000032e-07 1.292915999999999955e-07 2.371219000000000052e-07 2.361606999999999900e-07 1.382528000000000030e-07 1.565903999999999964e-07 3.744590000000000049e-07 1.574405999999999917e-07 5.751542000000000006e-07 2.032100999999999966e-07 2.234095999999999917e-07
2.953125000000000000e+03 1.657521000000000063e-07 1.513792000000000060e-07 2.033476999999999991e-07 5.091772000000000180e-07 1.348332000000000112e-07 9.033691999999999786e-07 1.373201000000000068e-07 1.651921000000000065e-07 2.711306000000000257e-07 1.568026000000000094e-07 1.686949999999999896e-07 3.424520000000000015e-07 1.766414999999999873e-07 5.571439999999999761e-07 1.692669000000000107e-07 1.566964000000000107e-07
2.960937500000000000e+03 2.063985999999999990e-07 1.366709000000000013e-07 1.615428999999999873e-07 4.764960999999999994e-07 1.487384000000000132e-07 8.727153000000000458e-07 1.433026999999999932e-07 1.689235999999999894e-07 2.069582000000000036e-07 1.413757999999999973e-07 1.697259000000000018e-07 5.133298999999999596e-07 1.940685000000000017e-07 5.560136999999999888e-07 1.478350000000000000e-07 1.399476000000000084e-07
2.968750000000000000e+03 2.387322999999999996e-07 1.168084000000000046e-07 1.246509999999999957e-07 4.444060999999999814e-07 1.371342999999999920e-07 8.008256000000000318e-07 1.076224999999999964e-07 1.891401999999999958e-07 1.786858000000000051e-07 1.404220000000000116e-07 1.601275999999999945e-07 6.234005999999999898e-07 1.723889999999999960e-07 4.713632000000000210e-07 1.436911999999999970e-07 1.512768000000000010e-07
2.976562500000000000e+03 2.447869999999999803e-07 1.218150000000000092e-07 1.081337000000000043e-07 6.196144000000000006e-07 1.271221000000000104e-07 7.220375999999999486e-07 1.026418999999999948e-07 1.911998999999999994e-07 2.181788000000000002e-07 1.859664999999999997e-07 1.715740999999999905e-07 4.999557000000000039e-07 1.559556999999999941e-07 3.161627999999999861e-07 1.918481000000000038e-07 1.517897000000000082e-07
2.984375000000000000e+03 2.172945000000000007e-07 1.111014999999999973e-07 1.058166000000000054e-07 6.100426000000000366e-07 1.051738999999999939e-07 5.274188000000000349e-07 1.149260999999999983e-07 1.645225000000000096e-07 2.161210000000000067e-07 2.195121000000000059e-07 1.637448000000000039e-07 4.172921999999999864e-07 1.896530000000000109e-07 3.244006000000000256e-07 1.983179999999999895e-07 1.646338999999999983e-07
2.992187500000000000e+03 2.066782000000000037e-07 1.209931999999999879e-07 7.692930000000000317e-08 4.584613999999999868e-07 9.393213000000000534e-08 5.865561999999999594e-07 1.354734999999999988e-07 1.474352999999999994e-07 2.181788000000000002e-07 2.004776000000000084e-07 1.487384000000000132e-07 4.272966000000000227e-07 1.715740999999999905e-07 4.609507000000000064e-07 1.737950000000000021e-07 1.680113000000000110e-07
3.000000000000000000e+03 2.283016000000000066e-07 1.133040000000000066e-07 9.136109000000000219e-08 5.433635000000000070e-07 1.165715000000000059e-07 7.383477999999999512e-07 1.532350000000000086e-07 2.043135999999999906e-07 2.180312000000000128e-07 1.589398000000000082e-07 1.611061999999999977e-07 3.923634999999999916e-07 1.330201000000000014e-07 4.979293999999999535e-07 1.688091999999999973e-07 1.446671999999999919e-07
3.007812500000000000e+03 2.237121999999999960e-07 1.267783000000000017e-07 1.073314999999999973e-07 6.187759999999999816e-07 1.082801999999999984e-07 6.956506999999999573e-07 1.389094000000000117e-07 2.333007000000000027e-07 2.978797999999999804e-07 1.553235999999999999e-07 1.622003000000000128e-07 4.483339000000000042e-07 1.419510999999999905e-07 5.095218999999999827e-07 1.713419000000000078e-07 1.218150000000000092e-07
3.015625000000000000e+03 2.467834999999999810e-07 1.444713999999999923e-07 9.895788000000000652e-08 5.977791000000000142e-07 1.264354999999999942e-07 6.576445999999999622e-07 1.124635000000000065e-07 2.004776000000000084e-07 3.566467999999999931e-07 1.634125999999999872e-07 1.598028000000000074e-07 4.856133000000000250e-07 1.634125999999999872e-07 4.803823000000000491e-07 1.580813999999999930e-07 1.037596999999999944e-07
3.023437500000000000e+03 2.309438999999999879e-07 1.869762999999999959e-07 9.789188000000000214e-08 5.346073999999999859e-07 1.476350000000000114e-07 5.647377999999999736e-07 1.329301000000000052e-07 2.175889000000000116e-07 3.288222999999999811e-07 1.631915000000000091e-07 1.356571000000000005e-07 4.224077000000000033e-07 1.645225000000000096e-07 4.678664999999999762e-07 1.225593000000000088e-07 1.200143000000000081e-07
3.031250000000000000e+03 1.748569999999999887e-07 2.364807000000000087e-07 1.146929999999999934e-07 3.689240000000000019e-07 1.498500000000000084e-07 5.393326999999999998e-07 1.404220000000000116e-07 2.729720999999999830e-07 2.682099999999999909e-07 1.772402999999999940e-07 1.053877000000000008e-07 4.023143999999999804e-07 1.196088000000000116e-07 5.375101999999999846e-07 1.090894000000000001e-07 1.657521000000000063e-07
3.039062500000000000e+03 1.412800999999999973e-07 1.975141999999999886e-07 1.290293000000000131e-07 3.259414000000000152e-07 1.213211999999999892e-07 5.901403000000000450e-07 1.174426999999999985e-07 2.763183999999999949e-07 2.591088999999999757e-07 1.519953000000000084e-07 9.942784999999999389e-08 3.990597999999999905e-07 1.122353000000000018e-07 5.231519999999999719e-07 1.176814000000000019e-07 2.107754000000000015e-07
3.046875000000000000e+03 1.659767000000000015e-07 1.309651999999999927e-07 1.518925000000000083e-07 4.541372000000000228e-07 9.729735000000000006e-08 5.685735999999999979e-07 1.630810000000000029e-07 2.638879000000000213e-07 3.478254000000000012e-07 1.315872000000000098e-07 1.469371000000000062e-07 4.774647999999999835e-07 1.272081000000000021e-07 5.098668999999999769e-07 1.359329000000000115e-07 2.289205000000000017e-07
3.054687500000000000e+03 2.073789000000000015e-07 1.117803999999999942e-07 1.814895000000000053e-07 5.774947999999999600e-07 1.253278000000000113e-07 5.122884999999999487e-07 2.516757000000000068e-07 2.447869999999999803e-07 2.990921000000000078e-07 1.839632000000000018e-07 2.143725999999999882e-07 5.548856999999999803e-07 1.906828999999999955e-07 4.198423000000000113e-07 1.938058999999999898e-07 2.437947999999999829e-07
3.062500000000000000e+03 2.178836999999999911e-07 1.176016999999999935e-07 1.579744000000000041e-07 5.249255999999999501e-07 1.290293000000000131e-07 5.178669000000000485e-07 2.716818000000000260e-07 1.988558000000000064e-07 2.255366999999999869e-07 2.272222999999999977e-07 2.580586000000000262e-07 6.092171000000000137e-07 1.932819000000000044e-07 3.248402000000000264e-07 2.133593000000000013e-07 2.504860000000000104e-07
3.070312500000000000e+03 1.860923999999999915e-07 1.082801999999999984e-07 1.635233000000000042e-07 5.496520999999999962e-07 1.314091999999999933e-07 5.601692000000000289e-07 2.342502000000000074e-07 1.853381000000000071e-07 2.499779000000000245e-07 2.320407999999999955e-07 2.850576000000000154e-07 5.375101999999999846e-07 1.211570000000000042e-07 2.893343999999999839e-07 1.722723999999999909e-07 1.873563999999999954e-07
3.078125000000000000e+03 1.779615999999999939e-07 1.301697000000000039e-07 1.801432000000000113e-07 5.697293999999999479e-07 1.519953000000000084e-07 5.364199999999999819e-07 1.936748000000000079e-07 1.778411000000000029e-07 2.778188000000000234e-07 1.940685000000000017e-07 2.340916999999999997e-07 3.714297000000000083e-07 1.275530000000000040e-07 3.252801999999999960e-07 1.337424000000000025e-07 1.896530000000000109e-07
3.085937500000000000e+03 1.728563999999999913e-07 1.613243999999999910e-07 1.495460000000000078e-07 4.942356000000000373e-07 1.406122999999999918e-07 4.745646999999999852e-07 1.415672999999999894e-07 1.393802999999999977e-07 2.780069000000000169e-07 1.806316000000000039e-07 1.768807000000000044e-07 3.131807000000000007e-07 1.684668000000000114e-07 4.678664999999999762e-07 1.365785000000000077e-07 2.436299000000000262e-07
3.093750000000000000e+03 1.685809000000000005e-07 1.602360000000000063e-07 1.768807000000000044e-07 5.081441999999999849e-07 1.433996999999999973e-07 4.748859999999999816e-07 1.310537999999999926e-07 1.324808999999999882e-07 2.211526999999999922e-07 2.168538000000000065e-07 1.822281000000000011e-07 4.366531000000000046e-07 1.618713000000000103e-07 5.119418999999999739e-07 1.423358999999999928e-07 2.220525999999999882e-07
3.101562500000000000e+03 2.102055000000000091e-07 1.269501000000000007e-07 2.055619999999999980e-07 5.643558000000000169e-07 1.563785000000000129e-07 5.023302999999999489e-07 1.292040999999999890e-07 1.584028000000000081e-07 1.949903000000000040e-07 2.255366999999999869e-07 1.579744000000000041e-07 5.869532999999999517e-07 1.416632000000000002e-07 4.628267000000000160e-07 1.606705000000000093e-07 2.038991000000000103e-07
3.109375000000000000e+03 2.612221000000000002e-07 1.439833000000000026e-07 2.004776000000000084e-07 7.041785000000000080e-07 1.805092999999999950e-07 5.164666000000000198e-07 1.511744999999999883e-07 1.590474000000000031e-07 2.103477999999999878e-07 2.139376999999999901e-07 1.976479999999999974e-07 5.666526000000000166e-07 1.377855999999999920e-07 4.784352000000000462e-07 1.576539999999999901e-07 2.329852000000000023e-07
3.117187500000000000e+03 2.523581000000000077e-07 1.759254999999999960e-07 1.605617999999999945e-07 7.484113000000000201e-07 1.564844000000000086e-07 5.060845000000000078e-07 1.615428999999999873e-07 1.849621000000000042e-07 2.802741999999999965e-07 1.844620000000000010e-07 2.012934999999999886e-07 4.044991000000000199e-07 1.380657000000000105e-07 4.836451000000000325e-07 1.323017000000000127e-07 2.170006000000000036e-07
3.250000000000000000e+03 2.093534999999999959e-07 1.454527999999999881e-07 1.480352999999999915e-07 4.125178000000000042e-07 1.523042999999999882e-07 4.726411999999999879e-07 1.546939999999999954e-07 1.858406999999999999e-07 2.052840000000000004e-07 1.902960999999999910e-07 1.609972000000000065e-07 4.167278000000000134e-07 1.469371999999999984e-07 3.873496000000000157e-07 1.412800999999999973e-07 1.959163999999999874e-07
3.500000000000000000e+03 1.874831999999999963e-07 1.369488000000000067e-07 1.428184999999999894e-07 3.576137000000000122e-07 1.568026000000000094e-07 4.745646999999999852e-07 1.580813999999999930e-07 1.806316000000000039e-07 1.802651999999999908e-07 1.964475999999999915e-07 1.656399000000000008e-07 3.829177000000000116e-07 1.588322000000000132e-07 3.612632000000000079e-07 1.468377000000000047e-07 1.822281999999999932e-07
3.750000000000000000e+03 1.674436000000000052e-07 1.352902999999999922e-07 1.270360999999999923e-07 2.984853000000000185e-07 1.582956000000000083e-07 3.928952999999999752e-07 1.532350000000000086e-07 1.725056999999999934e-07 1.563786000000000051e-07 1.995298999999999952e-07 1.543803000000000129e-07 3.241811999999999939e-07 1.620905999999999969e-07 3.583407000000000160e-07 1.528205999999999940e-07 1.797777999999999993e-07
4.000000000000000000e+03 1.383464000000000086e-07 1.189628999999999991e-07 1.068964999999999937e-07 2.664006000000000092e-07 1.476350000000000114e-07 2.964715999999999877e-07 1.303460999999999869e-07 1.655279000000000061e-07 1.340142000000000090e-07 1.895246999999999951e-07 1.273805000000000070e-07 2.667616000000000215e-07 1.508677999999999873e-07 3.257209000000000166e-07 1.432058000000000077e-07 1.760445999999999907e-07
4.250000000000000000e+03 1.136111999999999950e-07 1.066074999999999969e-07 9.521245999999999362e-08 2.372823999999999887e-07 1.218150000000000092e-07 2.449528000000000254e-07 1.169665999999999960e-07 1.445693000000000053e-07 1.168874999999999937e-07 1.668779000000000017e-07 1.071862999999999941e-07 2.272223999999999899e-07 1.323912999999999872e-07 2.628183999999999865e-07 1.278123000000000095e-07 1.604531000000000063e-07
4.500000000000000000e+03 1.020875999999999989e-07 9.317228000000000533e-08 8.406254000000000200e-08 1.968468999999999969e-07 1.054590999999999970e-07 2.196606999999999944e-07 1.061034999999999945e-07 1.300817000000000100e-07 1.007148999999999935e-07 1.314091999999999933e-07 8.970652000000000302e-08 2.309438999999999879e-07 1.107261000000000004e-07 2.273762999999999871e-07 1.111014999999999973e-07 1.290293000000000131e-07
4.750000000000000000e+03 8.265194999999999519e-08 7.610064000000000533e-08 6.664525000000000579e-08 1.631915000000000091e-07 9.355142999999999982e-08 1.834657999999999990e-07 9.092925000000000010e-08 1.172837999999999957e-07 8.293215000000000586e-08 9.822378999999999919e-08 7.381748999999999590e-08 2.070982999999999957e-07 9.922617999999999576e-08 1.863445999999999969e-07 1.001710000000000041e-07 1.020875999999999989e-07
5.000000000000000000e+03 6.917318999999999447e-08 6.664525000000000579e-08 5.607968999999999704e-08 1.451577000000000055e-07 8.028089000000000069e-08 1.546939999999999954e-07 7.840127999999999833e-08 9.105241000000000528e-08 7.533185999999999757e-08 7.781967999999999529e-08 6.219904999999999606e-08 1.656399000000000008e-07 8.366515999999999980e-08 1.537545000000000021e-07 9.285745000000000012e-08 9.019360999999999497e-08
5.250000000000000000e+03 6.508489000000000147e-08 6.177943999999999485e-08 5.355690000000000228e-08 1.299056999999999957e-07 7.068789000000000207e-08 1.304342999999999916e-07 6.709791000000000079e-08 7.016351000000000145e-08 6.442737000000000393e-08 6.539398999999999991e-08 5.525075000000000259e-08 1.277258000000000041e-07 7.054447999999999378e-08 1.278123000000000095e-07 7.641032000000000337e-08 8.293215000000000586e-08
5.500000000000000000e+03 5.623174000000000004e-08 5.355690000000000228e-08 4.914515000000000249e-08 1.163350000000000024e-07 6.425315999999999776e-08 1.125396999999999976e-07 5.653709000000000085e-08 5.912018000000000046e-08 5.080252999999999745e-08 5.836467999999999744e-08 4.968028999999999864e-08 1.015363000000000064e-07 6.356103999999999540e-08 1.108011000000000061e-07 6.377651999999999516e-08 7.140927000000000109e-08
5.750000000000000000e+03 4.964667999999999838e-08 4.754183999999999844e-08 4.333126000000000283e-08 1.034791000000000018e-07 5.723016999999999822e-08 9.080622000000000326e-08 4.995007000000000306e-08 5.410345999999999920e-08 4.838594999999999792e-08 5.094026000000000168e-08 4.642872999999999834e-08 1.000354000000000039e-07 5.555078000000000160e-08 1.029203000000000008e-07 5.820686999999999796e-08 5.707540000000000166e-08
6.000000000000000000e+03 4.524970999999999842e-08 4.140999000000000167e-08 3.761497000000000003e-08 8.970652000000000302e-08 5.042566000000000183e-08 7.990138999999999388e-08 4.799450000000000006e-08 5.337592999999999851e-08 4.449041000000000167e-08 4.500532000000000108e-08 4.223089999999999734e-08 8.766554999999999450e-08 5.180964000000000308e-08 8.503548000000000092e-08 4.924504999999999798e-08 5.125155999999999998e-08
6.250000000000000000e+03 3.920063999999999916e-08 3.675916000000000317e-08 3.393723999999999850e-08 7.856065999999999535e-08 4.292255999999999865e-08 7.630695999999999682e-08 4.407078000000000071e-08 5.073381000000000184e-08 4.008615000000000059e-08 4.041307999999999834e-08 3.621580999999999718e-08 6.978458999999999424e-08 4.822244999999999781e-08 6.940771999999999863e-08 4.138197000000000325e-08 4.828779000000000123e-08
6.500000000000000000e+03 3.621580999999999718e-08 3.271914999999999821e-08 3.368548000000000102e-08 6.517304999999999344e-08 3.841261000000000266e-08 7.006857000000000550e-08 3.957388000000000231e-08 4.583542999999999792e-08 3.748787999999999938e-08 3.781920999999999683e-08 3.143817000000000126e-08 6.232549000000000126e-08 4.240276000000000216e-08 6.521717000000000217e-08 3.761497000000000003e-08 4.240276000000000216e-08
6.750000000000000000e+03 3.274129999999999818e-08 2.877045999999999993e-08 3.232291000000000207e-08 5.212624999999999999e-08 3.698377999999999820e-08 6.460207000000000085e-08 3.705896000000000165e-08 4.289353000000000253e-08 3.382256999999999976e-08 3.501059000000000328e-08 3.103644000000000207e-08 5.900024000000000263e-08 4.008615000000000059e-08 6.074278999999999596e-08 3.421403000000000081e-08 3.938682999999999932e-08
7.000000000000000000e+03 2.998328000000000112e-08 2.910343000000000069e-08 2.940043999999999986e-08 4.757401999999999946e-08 3.393723999999999850e-08 5.506408000000000162e-08 3.565632999999999778e-08 3.941349999999999754e-08 3.109953000000000293e-08 3.197471999999999689e-08 2.974072000000000150e-08 5.730768000000000326e-08 3.912112000000000190e-08 5.592806000000000218e-08 3.227917000000000197e-08 3.584994999999999737e-08
7.250000000000000000e+03 2.896586000000000114e-08 2.932093999999999905e-08 2.299541000000000011e-08 4.832047999999999938e-08 2.869267000000000159e-08 4.515790999999999756e-08 3.278565000000000083e-08 3.482151000000000169e-08 2.849910000000000140e-08 3.012569000000000167e-08 2.760669000000000075e-08 5.414009000000000262e-08 3.426037999999999910e-08 5.073381000000000184e-08 3.114165999999999935e-08 3.254242999999999926e-08
7.500000000000000000e+03 2.659780000000000011e-08 2.785067999999999962e-08 2.005664999999999980e-08 4.624052999999999934e-08 2.616918999999999863e-08 4.500532000000000108e-08 2.809684999999999857e-08 3.348088999999999852e-08 2.601024999999999959e-08 2.966029999999999859e-08 2.524699000000000114e-08 4.599080999999999703e-08 3.004423000000000141e-08 4.750965000000000085e-08 2.900509999999999944e-08 3.258653000000000162e-08
7.750000000000000000e+03 2.764408000000000159e-08 2.844127999999999962e-08 2.318295000000000048e-08 4.303893999999999986e-08 2.585226999999999886e-08 4.292255999999999865e-08 2.545290000000000089e-08 3.363992000000000309e-08 2.543568000000000082e-08 2.922188000000000001e-08 2.416023999999999969e-08 3.703388999999999731e-08 2.950012000000000132e-08 4.602194999999999740e-08 2.811587000000000002e-08 2.958010999999999951e-08
8.000000000000000000e+03 2.427499000000000077e-08 2.697859000000000124e-08 2.248743999999999943e-08 4.035839999999999828e-08 2.416023999999999969e-08 3.843862999999999881e-08 2.529831999999999872e-08 3.180204000000000199e-08 2.492437000000000086e-08 2.775659000000000000e-08 2.123011000000000084e-08 3.764043000000000296e-08 2.760669000000000075e-08 4.135396000000000140e-08 2.666991000000000102e-08 2.378700999999999973e-08
8.250000000000000000e+03 1.948127000000000091e-08 2.389998999999999907e-08 1.992133999999999937e-08 3.700881999999999959e-08 2.319865999999999897e-08 3.597147999999999912e-08 2.340369999999999932e-08 2.742044000000000132e-08 2.251791000000000129e-08 2.373876000000000127e-08 1.898655999999999859e-08 4.016761999999999741e-08 2.583477999999999875e-08 3.433001999999999681e-08 2.434080999999999838e-08 2.242663000000000075e-08
8.500000000000000000e+03 1.860489000000000150e-08 2.115836999999999877e-08 1.818158999999999863e-08 3.217010999999999821e-08 2.315159999999999934e-08 3.234479000000000200e-08 2.144675999999999967e-08 2.208019000000000086e-08 1.984059000000000045e-08 2.121573999999999937e-08 1.878203999999999856e-08 3.589850999999999870e-08 2.443987000000000072e-08 2.964023999999999979e-08 2.351485000000000095e-08 2.349894000000000157e-08
8.750000000000000000e+03 1.837958000000000158e-08 1.994833000000000033e-08 1.598735999999999844e-08 2.811587000000000002e-08 2.205030999999999848e-08 2.928127999999999921e-08 2.059316999999999911e-08 2.050970999999999989e-08 1.985402999999999994e-08 2.042657000000000011e-08 1.965345999999999843e-08 3.018693000000000176e-08 2.419298000000000055e-08 3.012569000000000167e-08 2.218505999999999907e-08 2.274770999999999981e-08
9.000000000000000000e+03 1.670649000000000152e-08 1.771989000000000052e-08 1.477004000000000042e-08 2.512764999999999935e-08 2.101563999999999878e-08 2.809684999999999857e-08 1.816928999999999858e-08 2.063502999999999879e-08 1.875663000000000164e-08 2.091628999999999995e-08 1.952088000000000135e-08 2.683288000000000092e-08 2.427499000000000077e-08 3.276346000000000134e-08 1.988091999999999880e-08 2.134537999999999893e-08
9.250000000000000000e+03 1.684274000000000051e-08 1.580445000000000160e-08 1.563420000000000046e-08 2.581729999999999852e-08 2.101563999999999878e-08 2.521283000000000091e-08 1.586876000000000094e-08 2.035756000000000140e-08 1.761225999999999931e-08 1.957379999999999955e-08 1.820623000000000156e-08 2.538407999999999988e-08 2.208019000000000086e-08 3.078536000000000297e-08 1.815699999999999841e-08 1.958705000000000134e-08
9.500000000000000000e+03 1.649300000000000085e-08 1.419178999999999985e-08 1.605242999999999851e-08 2.452272000000000070e-08 2.104409999999999850e-08 2.409490999999999946e-08 1.576170999999999933e-08 2.017919999999999914e-08 1.758843999999999970e-08 1.852948000000000083e-08 1.821855000000000136e-08 2.538407999999999988e-08 1.950766999999999908e-08 2.590482000000000154e-08 1.846687000000000077e-08 1.863009000000000096e-08
9.750000000000000000e+03 1.557082999999999968e-08 1.442422999999999952e-08 1.502211999999999899e-08 2.341953999999999955e-08 1.918032999999999967e-08 2.460586000000000048e-08 1.669517999999999942e-08 1.883296000000000111e-08 1.732844999999999924e-08 1.788861000000000033e-08 1.849188999999999910e-08 2.688742999999999925e-08 1.928447000000000010e-08 2.541847000000000063e-08 2.011102000000000031e-08 1.973344000000000005e-08
1.000000000000000000e+04 1.591178999999999971e-08 1.473010000000000066e-08 1.432692000000000081e-08 2.321436000000000089e-08 1.731671999999999891e-08 2.357861000000000033e-08 1.650417000000000133e-08 1.714179000000000146e-08 1.597654000000000034e-08 1.509345999999999929e-08 1.704921000000000011e-08 2.753204000000000081e-08 1.809564999999999965e-08 2.555649000000000136e-08 2.057923999999999893e-08 1.984059000000000045e-08
1.025000000000000000e+04 1.617239999999999928e-08 1.376602000000000040e-08 1.427850999999999932e-08 2.242663000000000075e-08 1.824324000000000038e-08 2.291772000000000055e-08 1.681996000000000154e-08 1.707230999999999851e-08 1.512414999999999848e-08 1.560248000000000049e-08 1.579374999999999874e-08 2.590482000000000154e-08 1.535105999999999889e-08 2.337203999999999863e-08 1.782816000000000061e-08 1.847938000000000159e-08
1.050000000000000000e+04 1.538226999999999842e-08 1.285633000000000042e-08 1.434632999999999920e-08 2.250266000000000054e-08 1.793710999999999908e-08 2.271692999999999840e-08 1.699160999999999898e-08 1.543440999999999944e-08 1.475006000000000066e-08 1.554975999999999987e-08 1.484019000000000022e-08 2.386764999999999998e-08 1.461094000000000001e-08 2.095881000000000158e-08 1.466046999999999952e-08 1.685415000000000140e-08
1.075000000000000000e+04 1.329890000000000006e-08 1.301393000000000078e-08 1.423027000000000074e-08 2.163631999999999875e-08 1.581515000000000116e-08 2.044040000000000150e-08 1.567659000000000035e-08 1.378466999999999971e-08 1.303155999999999920e-08 1.406745000000000068e-08 1.330790000000000034e-08 1.981375000000000098e-08 1.503228999999999835e-08 1.985402999999999994e-08 1.346192999999999923e-08 1.629325999999999922e-08
1.100000000000000000e+04 1.304038999999999988e-08 1.238648999999999990e-08 1.444376999999999964e-08 1.875663000000000164e-08 1.446333999999999940e-08 1.784023000000000013e-08 1.475006000000000066e-08 1.404842999999999923e-08 1.161503999999999963e-08 1.366390000000000035e-08 1.302274000000000005e-08 1.852948000000000083e-08 1.517542000000000011e-08 1.938918000000000025e-08 1.372880000000000082e-08 1.469027999999999944e-08
1.125000000000000000e+04 1.363617999999999995e-08 1.231126000000000035e-08 1.369168000000000002e-08 1.640393000000000003e-08 1.328090999999999938e-08 1.627122000000000122e-08 1.433661999999999924e-08 1.364541000000000076e-08 1.186135000000000020e-08 1.464063999999999960e-08 1.423990000000000001e-08 1.813243000000000125e-08 1.603070000000000007e-08 1.870590999999999998e-08 1.423027000000000074e-08 1.356253999999999937e-08
1.150000000000000000e+04 1.320918000000000049e-08 1.199051000000000061e-08 1.209648000000000040e-08 1.567659000000000035e-08 1.340735999999999949e-08 1.520627000000000068e-08 1.323602999999999984e-08 1.308458999999999938e-08 1.186938000000000063e-08 1.400095999999999959e-08 1.428817999999999977e-08 1.744614000000000113e-08 1.657132999999999927e-08 1.850440999999999980e-08 1.405793999999999995e-08 1.435605000000000069e-08
1.175000000000000000e+04 1.300512999999999974e-08 1.218688999999999988e-08 1.180528000000000041e-08 1.599817999999999986e-08 1.423990000000000001e-08 1.409605000000000035e-08 1.321811999999999985e-08 1.282156999999999918e-08 1.203931000000000069e-08 1.238648999999999990e-08 1.359930999999999944e-08 1.644840000000000123e-08 1.559191999999999924e-08 1.757653000000000155e-08 1.389710000000000074e-08 1.449273999999999932e-08
1.200000000000000000e+04 1.292613999999999937e-08 1.248751000000000003e-08 1.265772000000000000e-08 1.612866999999999906e-08 1.385952000000000055e-08 1.441447000000000017e-08 1.305804999999999959e-08 1.344370999999999968e-08 1.236135999999999959e-08 1.276959999999999941e-08 1.246218000000000049e-08 1.728160000000000038e-08 1.306690000000000003e-08 1.710701999999999869e-08 1.405793999999999995e-08 1.523718000000000052e-08
1.225000000000000000e+04 1.265772000000000000e-08 1.278690000000000017e-08 1.341644000000000046e-08 1.669517999999999942e-08 1.352586999999999974e-08 1.465055000000000045e-08 1.194999999999999947e-08 1.421102000000000042e-08 1.273507000000000036e-08 1.312007000000000017e-08 1.175743000000000042e-08 1.788861000000000033e-08 1.185331999999999976e-08 1.734017999999999957e-08 1.360852000000000048e-08 1.665003999999999972e-08
